0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406
0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406
0.014492753623188406,0.010869565217391304,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.012681159420289856,0.014492753623188406,0.014492753623188406
0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.009057971014492754,0.012681159420289856,0.016304347826086956,0.019927536231884056,0.014492753623188406
0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406
0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406
0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406,0.014492753623188406
0.014492753623188406,0.014492753623188406,0.016304347826086956,0.018115942028985508,0.014492753623188406,0.016304347826086956,0.014492753623188406,0.016304347826086956,0.014492753623188406
0.016304347826086956,0.021739130434782608,0.018115942028985508,0.021739130434782608,0.014492753623188406,0.016304347826086956,0.014492753623188406,0.018115942028985508,0.016304347826086956
